5.407148562262819,13.187843860009119,0.970249606771636,0.4316381261322105,0.767395362334368,14.419980667639209,3.2266153177986627,1.2318091066411354,1.1572924256823005,0.8291434742149439,0.3353274443123415,0.10704596744967598,0.11056496869313306,-54.81198864376392
11.54583563741454,12.432406240420946,0.6528008410848917,0.3478645129808122,0.7921892160429453,14.193274423108138,3.257371185623869,1.2594098798265139,1.167944269679985,0.7577454065934536,0.3510861869122252,0.09297393938173844,0.09925689217353927,-41.48727423706215
8.070523705262197,13.086506845327696,0.6241686185186561,0.5698322313760468,0.7624804280343619,15.032782218130285,3.0694809598048627,1.222775724539646,1.2456537552996259,0.8038285062025781,0.13233433547012394,0.07747694403521226,0.11617573951716427,-14.017582527845569
8.459649227671372,12.501586030913876,0.6743844440414174,0.5542390295771839,0.7774207079712153,23.639099378915514,2.9827801554043014,1.2173355676317064,1.3740762462946328,0.8068713195440378,0.3741918062925477,0.06162972403291692,0.12090185320862769,-50.52729241589017
10.662988539410023,13.001770324837432,0.963922609581871,0.30950902091291294,0.7555751914527005,13.36343019378398,3.4493894879296376,1.2784182451304538,1.1721046662032646,0.7769631970678034,0.22923623293146733,0.10378215631960441,0.09300762996715606,-20.291119094368028
11.777577475125916,12.488406222469553,0.776187267188503,0.6060584086999918,0.7614858624133221,18.550940333524963,3.126247456518821,1.1398440606008213,1.379883147605241,0.7841683637964117,0.40432479384477316,0.0864235015945907,0.11022594402716313,-48.263093621242106
10.829922361182327,12.777103174068857,0.9081218649611584,0.6334688157012057,0.7852796173315097,22.029966770146714,3.0276807986496395,1.218376489735969,1.1435000556455912,0.78872389269541,0.08090172824617184,0.0898269871051075,0.12099409535197576,-30.754502584621257
8.985040800960208,12.63061099938087,0.6916907236325225,0.2636214305276619,0.7631661344910764,14.325607661294184,3.4870396957944845,1.3972396484059617,1.3553455193456097,0.7889781602422985,0.3913663849544345,0.10830263023605341,0.12719481821669537,-51.83739702928453
6.552927735848421,12.835203137829694,0.7200538464592952,0.35083970351689026,0.7722385129069421,21.5750846133461,2.8139828137872676,1.2633229663957324,1.1162400692668872,0.7633194141965277,0.056573517044628964,0.10235646680440239,0.10561410787666692,-18.335462539425784
7.470251513577544,12.755993462107117,0.7107876636248068,0.2563090767626302,0.7804188656256903,19.631371743732906,2.801588816794442,1.2302093363729008,1.2283136920460545,0.8165736269627645,0.2362344918231726,0.09821196946502753,0.11317119037374525,-7.518266351804122
9.861409992091092,12.990791561010838,0.6469147278012085,0.6265770413814579,0.7562598823939736,13.666769735191187,3.0551852705923084,1.3330112875896818,1.3187413180007888,0.7628946332697415,0.03930966630449292,0.08447720981114863,0.09557002896163848,-23.470098435582138
11.664749696149034,12.719894667762631,0.6391785172670646,0.4223398735488323,0.7509682482314175,23.027029072866416,2.794443712670057,1.2080554530500955,1.3315271418580372,0.7655838744522783,0.06671218114514672,0.06514827934603197,0.11926974969641982,-64.1724946388237
11.478342786882276,12.539684620251734,0.9045258994130173,0.3426724246066981,0.7598666053413445,14.101532734650943,3.5564044351393975,1.303062308621722,1.2192586478850094,0.8154636032605159,0.29104793487126124,0.09163457648082424,0.09661795215791495,-35.121143316566965
7.325741638461441,12.967082309930912,0.7290322623118498,0.5486615916855225,0.7710301257633128,13.275234729971725,2.992556296839481,1.2063573128281786,1.2928901765749354,0.796053353362043,0.002435194615205195,0.08221965748744667,0.11622224913636092,-30.46939442359927
12.018381213724123,13.08217746163454,0.7910854518383559,0.38325390433536255,0.7959333266706661,14.567498787745757,2.7642829933698696,1.1905594049058166,1.1670533482122545,0.8197337249279745,0.41379955252813116,0.10418867980201246,0.10200650813277572,-64.02307744988883
8.34125621649768,13.019738128271456,0.8982769532598129,0.5341114885025159,0.775914081093898,15.186107679097464,3.512410325505719,1.2982000704284844,1.144423819293131,0.7766928742103237,0.17271241364705225,0.08894858124553752,0.09420326908145504,-46.352239444665685
8.104083401390202,13.161064992829361,0.8632241917641539,0.2535445661431029,0.7621249716272568,17.806868209199266,2.7423026832614155,1.2586962466551543,1.3114958568011388,0.823821749635402,0.3473002505734586,0.10564062653622326,0.10487187046150916,-1.897105349422361
9.414836596788478,12.853383815667739,0.9426160680919301,0.3033304276066076,0.7834357548426591,17.630816117511902,2.907190389741089,1.3049324010843475,1.2026645498660147,0.8028471964012397,0.4019966068361074,0.10708413779679898,0.09414056327664352,-2.9256727398099684
11.070693582442596,13.076716202772769,0.6748396870892532,0.3187876649255447,0.7704947039060459,23.669243154194177,2.857653680727525,1.2079327824896384,1.327002634361271,0.7507149482868994,0.16453645018971552,0.07124896254560166,0.10349882889823026,-64.29525845551973
5.800069859275709,12.858848012385792,1.0067080021258241,0.5384309013689472,0.7779034558856914,14.16247633598503,3.66875709343791,1.3398235496609474,1.210887584646811,0.8076603922528396,0.16658489516939468,0.10505724450584011,0.09427566416623723,-38.827024509864245
5.567117187391617,12.885103171684019,0.8792587844270854,0.39223297549506647,0.7734225558497344,17.884517126440585,3.0755254855211365,1.2083044396979858,1.1760909592064945,0.7659415980213378,0.103360754907906,0.09400756372573152,0.1252610082238249,-24.8661208719556
5.309804198444442,12.435448850688877,0.6683477354930213,0.5380665277836951,0.766726702051868,20.71670495426012,3.123578641860749,1.1285551576345825,1.396390109622668,0.7955868938843553,0.1577959872206836,0.10713225845322376,0.09535618986175864,-7.882377628109765
9.948305124138745,12.556228427055922,0.5972574053810442,0.47923237812755914,0.7824325261604116,13.380403545606,3.4482484852547155,1.3353209624184443,1.100905537025226,0.8226672609433391,0.361202105320232,0.08401607468179431,0.12539413316999926,-20.417821983618005
10.961867472257431,12.984295331111339,0.5892084349459996,0.5502096414511544,0.760280025132583,21.063250157961434,2.805539462788227,1.2414652161373052,1.2255378433785384,0.8090080978765821,0.13403190199275158,0.10072401841045614,0.1274813474864039,-34.00896359700303
9.363513226744931,13.113293489837424,0.7622476894726834,0.625474251113344,0.7775424082351701,15.96108272764085,3.620318075333988,1.3310838700724918,1.2592338241488257,0.7781438257318023,0.4093777961148368,0.10647021150139649,0.12561805769971146,-0.9743250936028574
5.552315155224474,13.061261131578071,0.8031696064326808,0.40949091809140237,0.7882852943217526,20.565833042002964,3.6523194107631225,1.2945696723896423,1.3729614353003108,0.8048449234988879,0.013493731771256044,0.0844305122529942,0.11713039910167071,-23.399171367199322
6.31813499310023,12.665062175914924,0.844009849499487,0.47113511601207003,0.7786653374966068,19.803717871108365,3.428036448522457,1.1606744071692014,1.3698260154397472,0.7767947441034666,0.12745775378132213,0.08024868091493137,0.11283653291723492,-4.807635620997161
9.315778207167499,12.653052483896282,0.7628809720355307,0.39535441780376357,0.7747531081351965,24.140611737772225,2.7327380754137427,1.3772450273620116,1.23573034596894,0.7799790956412422,0.37341536829691757,0.0856504150159839,0.1283895184439349,-53.963675048249634
